|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 484: 19661017		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 484: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 484: 233240		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 485: 19661017		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 485: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 485: 234654		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 486: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 486: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 486: 010343		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 487: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 487: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 487: 015344		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 488: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 488: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 488: 015619		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 489: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 489: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 489: 044255		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 490: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 490: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 490: 082608		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 491: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 491: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 491: 090003		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 492: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 492: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 492: 110205		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 493: 19661018		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 493: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 493: 125216		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 494: 19661019		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 494: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 494: 005110		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 495: 19661019		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 495: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 495: 021746		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 496: 19661019		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 496: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 496: 060557		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 497: 19661019		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 497: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 497: 072544		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 498: 19661019		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 498: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 498: 173756		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 499: 19661019		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 499: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 499: 222330		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 500: 19661020		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 500: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 500: 222247		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 501: 19661020		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 501: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 501: 235055		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 502: 19661023		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 502: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 502: 034619		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 503: 19661023		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 503: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 503: 153254		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 504: 19661025		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 504: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 504: 145313		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 505: 19661027		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 505: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 505: 001651		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 506: 19661027		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 506: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 506: 100739		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 507: 19661027		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 507: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 507: 120834		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 508: 19661029		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 508: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 508: 044538		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 509: 19661029		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 509: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 509: 153223		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 510: 19661029		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 510: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 510: 154218		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 511: 19661103		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 511: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 511: 132631		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 512: 19661104		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 512: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 512: 085554		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 513: 19661104		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 513: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 513: 091504		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 514: 19661107		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 514: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 514: 203133		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 515: 19661108		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 515: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 515: 145537		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 516: 19661109		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 516: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 516: 020158		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 517: 19661112		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 517: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 517: 184932		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 518: 19661113		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 518: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 518: 011900		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 519: 19661113		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 519: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 519: 142440		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 520: 19661116		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 520: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 520: 172225		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 521: 19661119		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 521: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 521: 030219		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 522: 19661119		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 522: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 522: 182030		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 523: 19661120		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 523: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 523: 015248		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 524: 19661120		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 524: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 524: 060934		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 525: 19661125		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 525: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 525: 190123		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 526: 19661201		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 526: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 526: 001746		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 527: 19661201		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 527: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 527: 114140		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 528: 19661209		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 528: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 528: 100656		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 529: 19661209		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 529: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 529: 133240		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 530: 19661213		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 530: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 530: 105907		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 531: 19661214		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 531: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 531: 083950		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 532: 19661218		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 532: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 532: 235932		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 533: 19661219		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 533: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 533: 021031		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 534: 19661222		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 534: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 534: 155722		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 535: 19661223		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 535: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 535: 185907		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 536: 19661226		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 536: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 536: 202942		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 537: 19670101		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 537: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 537: 095512		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 538: 19670104		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 538: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 538: 195342		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 539: 19670111		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 539: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 539: 160806		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 540: 19670112		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 540: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 540: 054401		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 541: 19670120		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 541: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 541: 005943		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 542: 19670127		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 542: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 542: 083852		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 543: 19670129		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 543: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 543: 182744		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 544: 19670201		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 544: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 544: 144407		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 545: 19670205		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 545: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 545: 032044		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 546: 19670205		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 546: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 546: 164547		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 547: 19670208		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 547: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 547: 121800		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 548: 19670210		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 548: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 548: 065137		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 549: 19670211		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 549: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 549: 192503		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 550: 19670213		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 550: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 550: 102547		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 551: 19670215		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 551: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 551: 161113		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 552: 19670215		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 552: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 552: 164634		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 553: 19670217		|
